,ret_var,ret_skew,ret_kurtosis,SECURITY_ID,TRADE_DATE,LABEL
16673,-0.07270763983355204,0.18005179453512268,-0.25499041709425313,601088.XSHG,20190430,0.5407478493442711
16674,-0.07270764219387839,0.048633704035808495,-0.4423846557892493,601857.XSHG,20190430,-0.19501865486486775
16675,-0.072707640046007,0.4261065823864379,-0.27993893870241526,601390.XSHG,20190430,0.8192714973563229
16676,-0.07270763685385483,0.19824197787266454,-0.38725175058090083,002202.XSHE,20190430,0.19158534043478692
16677,-0.0727076365828097,-0.09736031633372165,-0.40004528098182585,601601.XSHG,20190430,-1.9614751603099547
16678,-0.0727076283969471,-0.04281269225085355,-0.42296460702034744,601899.XSHG,20190430,-0.028038986374628816
16679,-0.07270763121910398,-0.23356855827098955,-0.2507925697152728,601898.XSHG,20190430,0.4603600439920956
16680,-0.07270764213972125,0.16505248974928008,-0.4056281593613016,601186.XSHG,20190430,0.22643248087198986
16681,-0.07270763898788199,0.3615494160323615,-0.32172719507468306,002230.XSHE,20190430,0.32405181747663814
16682,-0.072707604636767,-0.36243172335853235,0.05928983881987295,002236.XSHE,20190430,-2.172102690772423
16683,-0.07270757073365232,-0.2506882876446398,-0.18457328228788314,002252.XSHE,20190430,-7.180982519281779
16684,-0.07270760827205341,0.3091171383575488,-0.35652282069195024,002241.XSHE,20190430,2.466374657444561
16685,-0.07270763803078588,-0.05902076648722853,-0.4015306802311456,601668.XSHG,20190430,-0.4930202395113972
16686,-0.07270760177898672,-0.2671407551028722,0.4747680644755526,002271.XSHE,20190430,2.9891296662697524
16687,-0.0727076405244912,0.3454891615386006,-0.3529268790142252,601766.XSHG,20190430,1.3169050335294186
16688,-0.0727076319463269,-0.1321571452725786,-0.37387543597747513,601788.XSHG,20190430,-2.3002089515445237
16689,-0.07270763387227996,0.28112324142068645,-0.3542293562257792,601727.XSHG,20190430,1.0420589029674112
16690,-0.07270763848848436,0.5398705645242217,-0.23602893921693,002294.XSHE,20190430,0.42361505422110435
16691,-0.07270762801425629,0.03802104283698401,-0.282548464432563,600999.XSHG,20190430,0.6491088828110697
16692,-0.07270760880252808,-0.5358721754811743,-0.1649345532324349,601633.XSHG,20190430,-3.340906478172055
16693,-0.07270762286635886,1.4231727293821372,0.6053679859720126,601888.XSHG,20190430,-3.4434321095799065
16694,-0.07270760907922261,-1.5241419291163552,0.7577276211387557,601989.XSHG,20190430,2.2014917796202473
16695,-0.07270762932879653,0.29565175974232,-0.2580035306594429,002304.XSHE,20190430,-2.4839999438461566
16696,-0.07270759156150208,-1.5223471895223006,0.8535778931398975,002310.XSHE,20190430,-2.4134871233333284
16697,-0.07270760030328478,-1.0428652087883636,0.2528378241686125,002311.XSHE,20190430,-2.0294163741615936
16698,-0.07270762726708321,0.08487758550282795,-0.43097357632165595,601618.XSHG,20190430,-0.028038986374628816
16699,-0.07270763562561612,-0.3195037250701646,-0.2834221050274012,601117.XSHG,20190430,1.3065074211292904
16700,-0.07270763120444497,-0.1329006649897575,-0.32124888163144494,300003.XSHE,20190430,-1.0383162946589555
16701,-0.07270760260362719,-0.39655827972629,-0.19939714530705693,300017.XSHE,20190430,-4.689351697585004
16702,-0.07270762546842764,-0.02064278326437225,-0.403125875917006,300015.XSHE,20190430,0.31692089320300576
16703,-0.07270762968712012,0.12445637931512941,-0.41013712830572757,300024.XSHE,20190430,0.4520363423706317
16704,-0.07270759953728881,0.10403722236258944,-0.43083374265106505,300033.XSHE,20190430,-4.38705579210749
16705,-0.072707631854261,0.35942162361520064,-0.19201168753497336,601877.XSHG,20190430,0.6658621462549801
16706,-0.0727076376861108,-0.08721533182541776,-0.1858590849789806,002352.XSHE,20190430,-0.33015379
16707,-0.07270763824815696,0.15410011490953873,-0.3855427482600983,601688.XSHG,20190430,-0.6721176395359076
16708,-0.07270763347598702,0.11365715850598042,-0.41548746140456594,300059.XSHE,20190430,-1.773328774966918
16709,-0.07270758987089883,0.09690689979326857,-0.3756514781190678,002411.XSHE,20190430,-3.3850463914319837
16710,-0.07270763455692739,0.2944862669284226,-0.3210988736989749,002415.XSHE,20190430,1.6991936967311851
16711,-0.07270763116139636,-0.18003861536979526,-0.1621344398306948,002422.XSHE,20190430,0.019496559650342193
16712,-0.07270764579067245,0.04942589826449759,-0.4817000980394988,002456.XSHE,20190430,-0.33015379
16713,-0.0727076183905777,-0.9183486178186304,0.39486536419260365,300070.XSHE,20190430,2.2161425062962827
16714,-0.07270762035619986,-0.18584798117293264,-0.307243426105378,300072.XSHE,20190430,1.6677431605783335
16715,-0.07270761542661751,0.4918003727400576,-0.27195745448039876,601012.XSHG,20190430,-0.33015379
16716,-0.07270753561966718,-2.7350822153871124,2.145634690351769,002466.XSHE,20190430,-3.9410841738646694
16717,-0.07270764579067245,0.04942589826449759,-0.4817000980394988,002450.XSHE,20190430,-0.33015379
16718,-0.07270760914953422,-2.0679346526293423,1.422317037050212,002460.XSHE,20190430,1.0690231647325097
16719,-0.07270762918473107,-0.43337394427237413,-0.2124838576076993,300124.XSHE,20190430,-3.073585011020082
16720,-0.07270761322871168,0.2327673862663608,-0.39434298289566266,601018.XSHG,20190430,3.3520167526356497
16721,-0.07270763168019688,0.06597462975503732,-0.4461383570799202,601288.XSHG,20190430,0.20460556828875864
16722,-0.07270753455211768,-2.241255432258961,1.5182309364737077,002468.XSHE,20190430,2.888730330171674
16723,-0.07270762718703067,-0.07450803682896937,-0.11538028358185229,601377.XSHG,20190430,1.328971398536958
16724,-0.07270763060047367,-0.005762832678373835,-0.40244272862374175,002475.XSHE,20190430,-0.7119789140931707
16725,-0.07270763254790327,0.051503877217231826,-0.4234615956149355,601818.XSHG,20190430,-0.33015379
16726,-0.07270762386900183,-0.3268230765481303,-0.3079269249172905,300122.XSHE,20190430,-5.438035780312638
16727,-0.07270762476650991,-0.12311463132617086,-0.2907041892860001,600998.XSHG,20190430,-0.9001347906333114
16728,-0.07270758871099783,-1.7745460285288208,1.2499040242071993,002493.XSHE,20190430,3.603756516845004
16729,-0.07270763392510272,0.04547012918018527,-0.3905806628481448,300136.XSHE,20190430,-1.107931567777781
16730,-0.0727076293333566,0.28924488294157863,-0.3735768144536982,300142.XSHE,20190430,2.500034889245283
16731,-0.07270763153409548,0.018492210689629956,-0.35101817410313674,002508.XSHE,20190430,-0.6716838446448136
16732,-0.07270763236202826,0.3681129955749287,-0.2288320029372392,300144.XSHE,20190430,-0.19705707305234632
16733,-0.07270761420713416,-0.484602197706368,-0.11825250781100477,601933.XSHG,20190430,0.08094590167522248
16734,-0.07270762680601345,0.3103282575102625,-0.35190541040260326,002558.XSHE,20190430,0.08891378464642136
16735,-0.07270761456493632,0.000361421042484466,-0.3200521558285354,002555.XSHE,20190430,5.144017374225128
16736,-0.07270760089212153,0.8313638839446427,0.08577997088861757,601216.XSHG,20190430,1.3505184789075646
16737,-0.07270760469467268,-1.8615469885228486,1.0798326228018211,601992.XSHG,20190430,0.1813551614066501
16738,-0.07270762773695957,0.06096368963177164,-0.4157645005225575,002572.XSHE,20190430,1.360115739465514
16739,-0.07270752079871548,-2.2717709182317454,1.557721313733985,603156.XSHG,20190430,-9.148132860166411
16740,-0.07270762184358859,-0.5406372551554025,0.30294321668332436,002594.XSHE,20190430,1.9160277014645104
16741,-0.07270762928546942,-0.14396053865621822,-0.33257167034120916,002601.XSHE,20190430,1.5554118797009047
16742,-0.0727076212870524,-0.6518608741535473,0.019768929245376394,601901.XSHG,20190430,0.10150088625899634
16743,-0.07270763490674002,0.00857598714767415,-0.1264430986094388,002602.XSHE,20190430,0.9127255471310305
16744,-0.07270763605065175,0.3140283769517322,-0.35888229992193926,300251.XSHE,20190430,0.057443109224797895
16745,-0.07270758032614098,1.470442473211325,1.0806969815923517,002624.XSHE,20190430,4.725608291784398
16746,-0.07270763668190398,0.08490054330413385,-0.39120251711190834,601669.XSHG,20190430,-0.14253652921201151
16747,-0.07270759739198238,-0.7356482598389932,0.2299989320452059,002625.XSHE,20190430,-0.6222667403407922
16748,-0.0727076399360535,0.07032920647222309,-0.3907517779442155,601225.XSHG,20190430,1.4757152844921009
16749,-0.07270761930481644,0.051054615089734384,-0.40282170608807505,601555.XSHG,20190430,0.8399632217011772
16750,-0.07270763942833385,0.12224010252109874,-0.37924684343647663,601800.XSHG,20190430,-0.08605289496337559
16751,-0.07270762781929126,0.14242623044136946,-0.2413180914711745,002673.XSHE,20190430,0.715473586425867
16752,-0.07270763598278304,0.11761676036255006,-0.33499150874359934,601360.XSHG,20190430,0.5528484175055314
16753,-0.07270763062355418,-0.12404721053306382,-0.2794733461991865,601336.XSHG,20190430,-1.4318924713565166
16754,-0.07270762857251774,0.1960558481279727,-0.4122224424321746,300296.XSHE,20190430,6.194164122218276
16755,-0.07270762804791243,0.07022782850944936,-0.44089839386991625,603993.XSHG,20190430,0.6290788239088737
16756,-0.07270762782990053,-0.10768684257892214,-0.3365478688531976,603288.XSHG,20190430,0.11989121450045648
16757,-0.07270762362185382,-0.7118230873582546,-0.059797150034055196,601238.XSHG,20190430,-1.360264725023764
16758,-0.0727076098657098,0.26532413665489196,-0.4041565175215274,002714.XSHE,20190430,3.7282877684415467
16759,-0.07270741406666027,-3.0,3.0,002773.XSHE,20190430,-10.330153789999995
16760,-0.07270762512306676,0.17661830685245652,-0.22896270601511412,000333.XSHE,20190430,1.7941884434827446
16761,-0.07270763552254117,0.04484388871808002,-0.43870273146272004,600023.XSHG,20190430,0.5209100397872347
16762,-0.07270762862544769,0.23481916377576123,-0.39062261066749954,600909.XSHG,20190430,2.2852308253846143
16763,-0.07270764026942592,0.2834454976372514,-0.3475109383097065,601211.XSHG,20190430,-0.8058408935940984
16764,-0.07270763180953287,-0.20233213159637745,-0.160284420784716,600958.XSHG,20190430,0.2099002154005446
16765,-0.07270762224788531,0.3514899778734518,-0.3682844603738302,601198.XSHG,20190430,3.836512876666662
16766,-0.0727076338293933,0.3374871371185261,-0.3094438060340547,601021.XSHG,20190430,4.042517017453411
16767,-0.0727076391778409,0.2340821392414025,-0.36045564797227064,601828.XSHG,20190430,2.2339487741025685
16768,-0.07270763887937054,0.18986908381152992,-0.39662052521584823,601985.XSHG,20190430,1.0373675775213687
16769,-0.0727076186971073,-0.29223308380560475,-0.25483190342416034,603160.XSHG,20190430,-1.086714590693509
16770,-0.07270748026085053,-2.8022487523435817,2.1753843142823226,603986.XSHG,20190430,-5.104080804000454
16771,-0.07270753515838536,-2.129030856853491,1.4505774351596814,300433.XSHE,20190430,2.8996598745962707
16772,-0.07270741199559827,-2.214581975392895,1.5480834012029885,603799.XSHG,20190430,-6.037027979364467
16773,-0.07270762094737292,0.5927405095759636,-0.16309798590320373,601212.XSHG,20190430,2.684921586884414
16774,-0.07270763169820522,0.14683743995128304,-0.40729923980364013,002797.XSHE,20190430,-0.47199776163120266
16775,-0.07270763788707243,0.2028300412063265,-0.39555957453046814,601611.XSHG,20190430,0.9226935904100366
16776,-0.07270763122458168,0.37633728797421645,-0.3083821002524228,600977.XSHG,20190430,2.873507537231114
16777,-0.07270763602046618,0.24697312702549593,-0.4062252721563665,601878.XSHG,20190430,0.1713507235406112
16778,-0.07270761329455806,-0.4122876478842583,0.604372747534504,603858.XSHG,20190430,2.7383216621963804
16779,-0.07270763144638168,0.15524193696674715,-0.39154510640180135,002736.XSHE,20190430,1.066723777789646
16780,-0.07270762013094552,0.0052932666812589655,0.5668813224067334,601229.XSHG,20190430,2.0950685220452767
16781,-0.07270762645968762,0.09524383758285014,0.354252518369341,600919.XSHG,20190430,2.0408364470990223
16782,-0.07270764049108422,-0.39412397002220456,-0.2870645636259382,601997.XSHG,20190430,-1.762818546446999
16783,-0.07270763804147991,0.12280590140039918,-0.419610861201309,600926.XSHG,20190430,1.6216257737198612
16784,-0.07270763287441405,-0.5914148409498201,-0.013020701275695159,601838.XSHG,20190430,1.5017427617241375
16785,-0.07270763491559999,0.19841575132037234,-0.3409057776693405,300408.XSHE,20190430,-0.4310110769389792
16786,-0.0727076318196954,0.2234401010696704,-0.41071840081821737,601881.XSHG,20190430,0.01737010226760144
16787,-0.07270759462002546,0.7052157306579165,0.3201355424472802,603833.XSHG,20190430,2.8413116161022884
16788,-0.07270762687374094,0.26979388922697006,-0.3912832285481876,601108.XSHG,20190430,2.3158316114598456
16789,-0.07270763238102948,-0.17060385308628703,-0.2229079721982701,601155.XSHG,20190430,1.2595897997435832
16790,-0.07270763126408938,-0.9426670948431356,0.20035578842167281,001979.XSHE,20190430,0.4024469426007333
16791,-0.07270744413185919,-1.7900910490501318,1.356462115437156,603260.XSHG,20190430,-1.4271175510185998
16792,-0.07270763239026304,-0.0071941882282378095,-0.42775669734376537,600025.XSHG,20190430,-2.483263837846887
16793,-0.07270763486504027,0.39405241914880385,-0.2535085252272359,002925.XSHE,20190430,0.1249827509622905
16794,-0.07270753836388667,-0.6451390030158141,0.04253850343243093,601066.XSHG,20190430,-6.81534194052042
16795,-0.07270763742730273,-0.6448149013452941,0.04451238053801975,603259.XSHG,20190430,-1.9636686249816635
16796,-0.07270763742411827,0.24836478464703743,-0.36100159124601333,001965.XSHE,20190430,0.3927377762650447
16797,-0.07270763219095472,0.22830493868765497,-0.35616617319624283,601138.XSHG,20190430,-0.846282822258065
16798,-0.07270763515736606,0.009542724249650117,-0.4297755605901808,000166.XSHE,20190430,0.6521644811198394
16799,-0.07270763530043767,0.2661285561218956,-0.37819371058517987,601228.XSHG,20190430,1.191585340434789
16800,0.7612191648118312,0.988061855875742,0.2461825178347706,000001.XSHE,20190506,-1.2342105843682347
16801,0.03137050671518648,1.4232325760853768,2.9999999999999996,000002.XSHE,20190506,-0.3218332130470829
16802,0.03130847173831557,1.4232328819971776,2.9999999999999996,000063.XSHE,20190506,-4.142846210466554
16803,3.0,1.423394270886332,2.9999999999999996,000069.XSHE,20190506,-0.6992788131446597
16804,3.0,1.4234006919875637,2.9999999999999996,000100.XSHE,20190506,-0.2865320147353696
16805,-0.07340360432337997,-1.0896629457038394,0.22929216560972643,000157.XSHE,20190506,0.5890764374747519
16806,-0.0734180030656746,-1.077355346527014,0.15931983288761276,000402.XSHE,20190506,-0.5982525019805607
16807,-0.07341755273729313,0.9572872849136662,0.06963645320744276,000408.XSHE,20190506,2.778360583280645
16808,-0.07341897497120982,-0.9854903529019373,-0.35213695623609587,000413.XSHE,20190506,-1.6138278075688817
16809,-0.07341921452031351,-0.9830138788795865,-0.3661412187841107,000415.XSHE,20190506,-2.814434756469246
16810,-0.07180938501110816,0.987928884790446,0.24433222958057368,000423.XSHE,20190506,1.5255477964169888
16811,-0.07340666713110322,-1.0826606810651154,0.19044137036068345,000425.XSHE,20190506,-2.673682152794753
16812,-0.07318087102860422,0.9876788197703044,0.2429033194843326,000503.XSHE,20190506,-4.153895833638011
16813,-0.0731952335009898,0.9878322784924439,0.2437806640689863,000538.XSHE,20190506,-1.4917316433333276
16814,-0.07340766194394815,-1.0887427396230671,0.22405821658704822,000553.XSHE,20190506,-2.341851547410058
16815,-0.07284209940297369,0.9878501928845658,0.24388290637255886,000568.XSHE,20190506,-3.634515413235742
16816,-0.07340703021954688,-1.088847843999862,0.22462074287212913,000625.XSHE,20190506,-2.6964100059064373
16817,-0.07341953906329513,-0.18196356433557936,-2.9999999999999996,000627.XSHE,20190506,-1.961866518092486
16818,-0.07341351842268876,-1.0812436525878635,0.1812606309962534,000630.XSHE,20190506,-1.3583983100000063
16819,-0.06626520101567596,0.987941104365045,0.2444020125398106,000651.XSHE,20190506,-1.4451921207232772
16820,-0.07307221071841219,0.9878419699181407,0.2438358589010882,000661.XSHE,20190506,1.3976689246304428
16821,-0.07340422259656981,-1.0890620997246505,0.22588997907720035,000671.XSHE,20190506,-1.7607374912865437
16822,-0.07339118762606457,0.9834563691826401,0.21827691710163086,000703.XSHE,20190506,-4.151950856744029
16823,-0.07341016465422767,-1.0875551276674762,0.217274544650817,000709.XSHE,20190506,0.21660168999999474
16824,-0.07341901413428943,0.898405331738271,-0.2595012745082623,000725.XSHE,20190506,-1.9361760877777847
16825,-0.07337435582441132,0.985523515436197,0.2305710928285419,000728.XSHE,20190506,-4.1583983100000035
16826,-0.07341175309342078,0.9840834666098438,0.22237246348673795,000768.XSHE,20190506,-1.0051319783417076
16827,-0.07341948404314486,-0.9046486533865845,-0.7897521126409663,000776.XSHE,20190506,-4.11983789868895
16828,-0.07341675394606435,-1.0610158833014385,0.06686842148464886,000783.XSHE,20190506,-3.8030683607614177
16829,-0.07338016954711622,0.9865559746109451,0.2364773256816288,000786.XSHE,20190506,0.6111511462403003
16830,-0.0734129283861901,-1.080200007513781,0.1756567780860556,000792.XSHE,20190506,10.792096739504945
16831,-0.07341617277130275,0.9695490798873521,0.13955526356078457,000826.XSHE,20190506,3.0835945725622733
16832,-0.07341488281866484,-1.075373184485663,0.14786818850074673,000839.XSHE,20190506,-2.937841564817991
