,ret_var,ret_skew,ret_kurtosis,SECURITY_ID,TRADE_DATE,LABEL
29755,-0.07251824365888884,-0.20936628038686864,-0.3246151554790671,600036.XSHG,20190122,-1.2806439809732817
29756,-0.07251824203618815,-0.10954523664191156,-0.311003664047018,600038.XSHG,20190122,-1.129264776549733
29757,-0.0725182408399235,-0.19744786833492403,-0.37627288337122494,600050.XSHG,20190122,-1.1090573012939093
29758,-0.07251823167971036,0.20760880801395318,-0.16526904387143354,600061.XSHG,20190122,-2.1276595744680966
29759,-0.07251824263111514,-0.541071483744124,-0.27251623595357705,600066.XSHG,20190122,-3.1173092698933473
29760,-0.07251824099180725,-0.2981691564341447,-0.35932017244383346,600068.XSHG,20190122,-2.1705426356589235
29761,-0.07251824248829113,-1.7045526455492939,0.543326576925436,600085.XSHG,20190122,-0.8493353028064877
29762,-0.07251824029363428,0.029820067246896603,-0.2917732096905185,600089.XSHG,20190122,-0.414937759336103
29763,-0.07251824315847152,-0.22718158533826452,-0.3398785633334818,600100.XSHG,20190122,-1.0763209393346498
29764,-0.07251822692618293,1.9132757014703936,1.2926435540143761,600104.XSHG,20190122,-2.755453501722154
29765,-0.07251824060705127,-0.15112918109226264,-0.3521764434739156,600109.XSHG,20190122,-0.762388818297338
29766,-0.07251824271867612,-0.20239993317788943,-0.3662470850866336,600111.XSHG,20190122,-1.5469613259668569
29767,-0.07251823866243216,-0.27280165011299723,-0.3697962746130801,600115.XSHG,20190122,-1.3833992094861542
29768,-0.0725182366414567,1.6438314999558385,0.9028582127216519,600118.XSHG,20190122,-1.950162513542792
29769,-0.07251823964301757,-0.29772540516297835,-0.22128963002097263,600153.XSHG,20190122,-0.5326231691078567
29770,-0.0725181177345616,-0.8082009458165643,-0.047534269161674615,600157.XSHG,20190122,-5.55555555555556
29771,-0.07251822870271081,-0.1731130535868794,-0.381224042219633,600170.XSHG,20190122,0.32154340836013606
29772,-0.07251823973432961,-0.16967043853268954,-0.3602046314196168,600176.XSHG,20190122,-0.7085020242915008
29773,-0.07251824330714009,-0.26614673046667775,-0.3586638085939267,600177.XSHG,20190122,-0.26881720430108147
29774,-0.07251823359439125,0.025033967827474222,0.42442633453310974,600188.XSHG,20190122,-2.3991275899672915
29775,-0.07251822801718731,0.2458841315131835,0.3809145825612246,600196.XSHG,20190122,-2.7004219409282726
29776,-0.07251822535916057,-0.11897796986868169,-0.3696227609162479,600208.XSHG,20190122,-0.6896551724137937
29777,-0.07251821804024565,-0.20049801097419725,-0.38096202765359893,600219.XSHG,20190122,-1.7777777777777795
29778,-0.07251821240283579,-0.10528655468431615,-0.3539797189365144,600221.XSHG,20190122,0.5154639175257737
29779,-0.07251823478880551,-0.2550467198201803,-0.36132503482515177,600233.XSHG,20190122,0.5217391304347869
29780,-0.07251824077166082,-0.39016223374181946,-0.3407468742719942,600271.XSHG,20190122,-5.1513959889893775
29781,-0.07251823997736928,-0.3119812534584428,-0.3409192888074489,600276.XSHG,20190122,-2.336211274758765
29782,-0.07251822839302166,-0.09195535641604531,-0.36131348658169177,600297.XSHG,20190122,1.5801354401805936
29783,-0.07251824293438315,-0.2827882849418736,-0.3258854495113074,600309.XSHG,20190122,-2.139198553781262
29784,-0.07251824008852246,-0.2700357019261222,-0.36287544724045223,600332.XSHG,20190122,-0.9085903083700393
29785,-0.07251823268665264,-0.25293786656760275,-0.3673319958766879,600339.XSHG,20190122,-2.55754475703325
29786,-0.07251824255317613,0.16339402086915122,-0.3106098100439856,600340.XSHG,20190122,0.5836575875486465
29787,-0.07251824172056526,-0.3104606227673927,-0.30203941924161015,600346.XSHG,20190122,-0.9679821295606776
29788,-0.07251824153442951,0.048481694406013215,0.24008221378357222,600352.XSHG,20190122,-1.273885350318463
29789,-0.07251824406082975,-0.37440833983257893,-0.3313175674976848,600362.XSHG,20190122,-1.9926199261992719
29790,-0.07251823632711804,-0.2227514988094109,-0.3704031837672,600369.XSHG,20190122,-0.24875621890546734
29791,-0.0725182376979744,-0.2729347797459755,-0.3452217789532711,600372.XSHG,20190122,-2.58019525801952
29792,-0.07251824054985799,-0.06394198731211868,-0.34015056418407774,600383.XSHG,20190122,0.9036144578313239
29793,-0.07251823845235972,-0.4490763893160661,-0.3082305368374752,600390.XSHG,20190122,-1.4686248331108187
29794,-0.07251823981102296,-0.42409615784343285,-0.28222688472721136,600398.XSHG,20190122,-0.5662514156285471
29795,-0.07251823637388562,-0.2834870994387666,0.013286284939757007,600406.XSHG,20190122,-1.797637390857719
29796,-0.07251822986256523,-0.17585708978747044,-0.2518482788080481,600415.XSHG,20190122,-1.3333333333333286
29797,-0.07251824191817019,-0.0007745484050001471,-0.2647607058943605,600436.XSHG,20190122,-2.1700620017714725
29798,-0.07251822826336762,1.0647089391751725,0.4323958063808064,600438.XSHG,20190122,-2.8183716075156533
29799,-0.07251822766218688,-1.1180413900266657,0.7423805408040349,600487.XSHG,20190122,-2.6022304832713674
29800,-0.07251823895819841,-0.11118052587651073,-0.3515261988572143,600489.XSHG,20190122,0.9732360097323608
29801,-0.0725182148016067,-0.6796048546378043,0.7928818880927159,600498.XSHG,20190122,-3.202134756504339
29802,-0.07251822910377667,-1.451280046395327,0.32843616447611707,600516.XSHG,20190122,-3.389830508474577
29803,-0.0725182206419099,-1.587548423177118,0.6815648486716799,600518.XSHG,20190122,-3.260869565217394
29804,-0.07251823502273194,1.476339159160737,0.844332814054843,600519.XSHG,20190122,-2.3261230312381755
29805,-0.07251824219387823,-0.29518963196309805,-0.349329632684708,600522.XSHG,20190122,-1.6528925619834778
29806,-0.07251824271752072,-0.07919882122698196,-0.308276795768186,600535.XSHG,20190122,-1.4361702127659552
29807,-0.07251824023043484,-0.0651374367953078,-0.3336043996147344,600547.XSHG,20190122,1.4591109602986079
29808,-0.07251823884400789,-0.10434186977006453,0.043092599376232055,600549.XSHG,20190122,-1.1317704122877834
29809,-0.07251823672666939,-0.21323934139613204,-0.2845087154053075,600566.XSHG,20190122,-2.733934611048475
29810,-0.0725182398052908,-0.016282457529794122,-0.29968029497131105,600570.XSHG,20190122,-2.047270306258317
29811,-0.07251822879131736,-0.33606159971614724,0.20182409729108183,600583.XSHG,20190122,-1.8761726078799181
29812,-0.07251822472627692,-0.41348382706848474,0.8495490841518069,600585.XSHG,20190122,-2.6559999999999944
29813,-0.07251823998849606,-0.2919140577926045,-0.3052697619050286,600588.XSHG,20190122,-0.32154340836012174
29814,-0.0725182373297032,-0.22158075398586144,-0.37090069241936247,600606.XSHG,20190122,-0.4746835443038014
29815,-0.07251823301074284,1.7888711571916276,0.9055484938077242,600637.XSHG,20190122,-2.33690360272639
29816,-0.0725182421732568,-0.22423146526184637,-0.34582905632449645,600660.XSHG,20190122,-0.9666080843585343
29817,-0.07251823881702636,-0.06313223390190478,-0.3445454332612809,600674.XSHG,20190122,-0.22701475595915266
29818,-0.07251823986691099,-0.18766887398074772,-0.3674491561112021,600688.XSHG,20190122,0.0
29819,-0.07251824018211737,-0.18715644287576758,-0.3402960299812172,600690.XSHG,20190122,-1.38339920948616
29820,-0.07251820786422024,0.747472806566833,0.07195031383462772,600703.XSHG,20190122,3.571428571428566
29821,-0.07251823895826894,-0.3254916690287882,-0.3528503625211019,600704.XSHG,20190122,-2.0325203252032447
29822,-0.07251823631537359,-0.22592746474218955,-0.3722523143907049,600705.XSHG,20190122,-0.663716814159278
29823,-0.07251824367401254,-0.26476892852168843,-0.3663955214470024,600739.XSHG,20190122,-1.6098484848484842
29824,-0.0725182421920168,-0.09643332909227958,-0.35483480090660285,600741.XSHG,20190122,-1.3144590495450028
29825,-0.07251824289269591,-0.22835985186895594,-0.3586696178711728,600760.XSHG,20190122,-4.053622725821895
29826,-0.07251822278503002,-0.20347015451373107,-0.3781302528370799,600795.XSHG,20190122,-0.3891050583657505
29827,-0.07251823886156511,-0.2463297269608167,-0.3105942397385348,600809.XSHG,20190122,-2.9565672422815164
29828,-0.07251823429468417,-0.2623995634632921,-0.36216293249507137,600816.XSHG,20190122,-3.5010940919037226
29829,-0.07251824149173759,-0.32619847109937383,-0.2999640138109766,600837.XSHG,20190122,-2.1298174442190576
29830,-0.07251824189810774,-0.29708061140412256,-0.3537775000983957,601607.XSHG,20190122,-2.9754959159860066
29831,-0.07251811829376122,-0.687621048331018,0.6637505746314292,600867.XSHG,20190122,-6.193353474320244
29832,-0.07251823879142545,-0.22599225000603881,-0.35223570653292424,600886.XSHG,20190122,-1.323706377858017
29833,-0.07251824105880207,-0.2113151512162685,-0.34279605713369304,600887.XSHG,20190122,-1.412429378531079
29834,-0.07251823817921088,-0.5007408526018795,-0.2385615084071548,002008.XSHE,20190122,-0.8558262014483148
29835,-0.07251824320859203,-0.31674011460246526,-0.30531414811913454,600893.XSHG,20190122,-1.7628911414720234
29836,-0.07251824386143908,0.5183527764158361,-0.06975549373196721,600900.XSHG,20190122,-0.06321112515802646
29837,-0.07251823935497208,-0.027799815039251337,-0.07349678030158184,002007.XSHE,20190122,-1.0385756676557905
29838,-0.07251824319246675,-0.21679178408154362,-0.3644311932889826,002024.XSHE,20190122,-1.8918918918918837
29839,-0.07251821816240576,1.1577018240361447,0.5262030236854696,002027.XSHE,20190122,-2.8862478777589122
29840,-0.072518238572618,-0.22287958239811084,-0.3608885848233596,002032.XSHE,20190122,-1.3609467455621396
29841,-0.0725182382561311,-0.3109328831902923,-0.15986220297766018,600482.XSHG,20190122,0.7518796992481279
29842,-0.072518234624316,-0.6864085085753587,-0.18584105976957155,600027.XSHG,20190122,-2.5862068965517264
29843,-0.07251823279955763,-0.04019065721910204,-0.20462317956920664,002044.XSHE,20190122,-1.1620400258231098
29844,-0.07251822798378946,0.900448654427322,0.24469835049784755,002050.XSHE,20190122,-2.0895522388059784
29845,-0.07251823557492668,-0.20450083669581914,-0.3794286343143625,601988.XSHG,20190122,-0.28011204481792124
29846,-0.07251823939972582,-0.4446442011812037,-0.27436123268130985,600048.XSHG,20190122,0.08305647840532861
29847,-0.07251823879430395,-0.20837361798581522,-0.3711081425533935,601006.XSHG,20190122,-1.1961722488038236
29848,-0.07251824062118772,-0.20279291882848607,-0.372542715165695,002065.XSHE,20190122,-2.173913043478266
29849,-0.07251824136519243,0.19676006997713594,-0.2027746418203959,601111.XSHG,20190122,-1.2453300124532958
29850,-0.07251823610096172,-0.22142722177712804,-0.0707816185996932,601398.XSHG,20190122,-1.1009174311926697
29851,-0.07251823053729466,-0.008953783027266416,-0.3183044201893956,601991.XSHG,20190122,-1.2618296529968467
29852,-0.07251824055670422,-0.21862798207703682,-0.3805662001038467,600018.XSHG,20190122,-0.7532956685499066
29853,-0.07251824055251054,-0.17837328381263837,-0.3642351512897588,002081.XSHE,20190122,-0.8515815085158186
29854,-0.07251823812061038,0.32810269185729546,0.007471070525449254,002085.XSHE,20190122,-1.078167115902966
29855,-0.07251822996100835,-0.15412278663990978,-0.3616799929947267,601333.XSHG,20190122,-1.7094017094016984
29856,-0.07251824279021789,-0.34028925536808796,-0.26976266316320635,601628.XSHG,20190122,-1.6172506738544608
29857,-0.07251823663464943,-0.24932756408448317,-0.24242036117539487,002120.XSHE,20190122,0.06408202499198838
29858,-0.07251824258772095,-0.5944250937848247,0.207706365025449,601166.XSHG,20190122,-0.8290816326530549
29859,-0.07251824042179905,-1.429424830408345,0.6381417622516088,601318.XSHG,20190122,-1.1844053298239823
29860,-0.07251824158714895,-0.29327185408127154,-0.3412788003809055,000338.XSHE,20190122,-0.8464328899637278
29861,-0.07251824085563682,-0.17779576358076216,-0.3745688171638419,601998.XSHG,20190122,-1.0869565217391235
29862,-0.07251824117487687,-0.1911818547486828,-0.375369909203075,601328.XSHG,20190122,-0.16583747927032627
29863,-0.07251823463322628,-0.20132501537700137,-0.3782620007615367,601600.XSHG,20190122,-0.8108108108108174
29864,-0.07251823255208567,0.7666329256812277,0.1148540053952574,601919.XSHG,20190122,-1.5317286652078836
29865,-0.07251824362848383,0.10265509082177449,-0.2341984619374841,002142.XSHE,20190122,-0.41469194312796376
29866,-0.07251824201262282,-0.2067057017979632,-0.3772459318642331,601009.XSHG,20190122,-1.1747430249632773
29867,-0.07251824010855162,-0.3014416041427677,-0.3242461026287862,002153.XSHE,20190122,-0.6896551724137977
29868,-0.07251822366870117,-1.9415692251091656,0.7313362675355829,002146.XSHE,20190122,-0.9580838323353302
29869,-0.07251824030190529,-0.18603479919419091,-0.36768495773294185,601169.XSHG,20190122,-0.5172413793103492
29870,-0.07251823620153501,-0.09478754767073597,-0.3396066049012239,002179.XSHE,20190122,-2.282608695652164
29871,-0.07251823941721931,0.21973510503574098,-0.21718501892692,601939.XSHG,20190122,-1.0494752623688197
29872,-0.0725182356606669,-0.0661045693231431,0.07209239677503035,601808.XSHG,20190122,-1.601830663615567
29873,-0.07251823706667268,0.32200767838924865,0.07602339792488352,601088.XSHG,20190122,-1.4833759590792794
29874,-0.07251824031039156,0.8991183323396776,0.2479701537060876,601857.XSHG,20190122,-0.9472259810554723
29875,-0.07251824264623172,-0.3697442378308568,-0.33000876197346996,601390.XSHG,20190122,-1.985815602836875
29876,-0.07251823833666708,-0.5182416892100944,-0.279713689407622,002202.XSHE,20190122,-2.7482269503545984
29877,-0.07251824275865507,-0.2565919682849829,-0.3462602211552228,601601.XSHG,20190122,-1.8666666666666623
29878,-0.0725182249629546,-0.19869705976659513,-0.3660630222683439,601899.XSHG,20190122,-0.9966777408637809
29879,-0.0725182352919459,0.12413294520363378,-0.26386193434964145,601898.XSHG,20190122,-1.0330578512396658
29880,-0.0725182424079196,-0.3041237879387456,-0.3552363179239499,601186.XSHG,20190122,-2.571166207529854
29881,-0.07251824038225459,-0.16624527445926682,-0.3304837203556442,002230.XSHE,20190122,-1.0193321616871676
29882,-0.0725182414322513,-0.38179768722701335,-0.2899061547423075,002236.XSHE,20190122,-2.64635124298316
29883,-0.07251822724002131,0.8288027567811456,0.42601397638397437,002252.XSHE,20190122,-2.664796633941087
29884,-0.07251823920119305,-0.05942193237308041,-0.3518388273600683,002241.XSHE,20190122,-0.8608321377331365
29885,-0.07251824050035577,-0.23516367022874787,-0.3765582429309953,601668.XSHG,20190122,-1.1725293132328207
29886,-0.07251824044478411,0.24030473186207246,-0.19367136214437206,002271.XSHE,20190122,-0.46573519627410853
29887,-0.07251824280140275,-0.14413306363133688,-0.36594452018546214,601766.XSHG,20190122,-0.4469273743016665
29888,-0.07251822776176974,-1.3877866735969935,0.5252075154046782,601788.XSHG,20190122,-1.8575851393188827
29889,-0.07251823652198977,0.27131224691668177,-0.12318998116849511,601727.XSHG,20190122,-1.577909270216964
29890,-0.07251824309944974,-0.35937262055589775,-0.3243707017734307,002294.XSHE,20190122,-1.5647226173541882
29891,-0.07251824084288944,-0.2292246639280572,-0.321355624524356,600999.XSHG,20190122,-0.9873060648801169
29892,-0.07251822141116278,-0.622796344703472,0.5442894599146297,601633.XSHG,20190122,-2.3809523809523725
29893,-0.07251823219185356,0.3185565162706277,-0.21108575415337977,002310.XSHE,20190122,1.8678160919540214
29894,-0.07251823178054236,0.19055240211410546,0.02640611239845363,601888.XSHG,20190122,-1.6201770502755952
29895,-0.072518237042935,-0.18927198765497824,-0.37573981882581514,601989.XSHG,20190122,0.0
29896,-0.07251823939819116,-0.3479107387718798,-0.292645507410798,002304.XSHE,20190122,-2.3437500000000044
29897,-0.07251823167015234,-0.19040314385466037,-0.3516723507928977,002311.XSHE,20190122,-0.16708437761070466
29898,-0.0725182286953973,-0.20403307828669598,-0.38486017733980277,601618.XSHG,20190122,-0.3289473684210602
29899,-0.07251824098773277,-0.16043416683576023,-0.3720655659112939,601117.XSHG,20190122,-0.8928571428571397
29900,-0.07251823267299704,-1.0517083641229321,0.0032809133169227956,300003.XSHE,20190122,-3.7825059101654714
29901,-0.07251824157530284,-0.14671383420569745,-0.36312339457519377,300017.XSHE,20190122,-0.7528230865746501
29902,-0.07251824138065054,-0.20816645966034614,-0.3567977974156609,300015.XSHE,20190122,-2.1509296390812973
29903,-0.07251824247437215,-0.14526213485570244,-0.34707604908694195,300024.XSHE,20190122,-1.000000000000004
29904,-0.0725182060784772,0.5413815210103232,0.22020311214558028,300033.XSHE,20190122,-2.541384938214044
29905,-0.07251823939098866,-0.13254968024754035,-0.3141782554774118,601877.XSHG,20190122,-0.1179709005112117
29906,-0.07251823513980103,1.3691370833207053,0.7620408029865944,002352.XSHE,20190122,-2.0795660036166295
29907,-0.07251822490886864,-2.394509618958934,1.1044376797439712,601688.XSHG,20190122,-1.6207455429497606
29908,-0.07251823860083052,-0.0809951181648432,-0.2969767032474461,002422.XSHE,20190122,-2.299908003679853
29909,-0.07251824191112197,0.10949151311520476,-0.2769945909620815,300059.XSHE,20190122,-1.0093167701863415
29910,-0.07251823754683036,0.2619466694023288,-0.06346332239604999,002411.XSHE,20190122,0.15392508978964153
29911,-0.07251824046335267,-0.5078984466678977,-0.24695461368376237,002415.XSHE,20190122,-2.3890784982935127
29912,-0.0725182175191177,1.3119271294498311,0.4805218379876452,002456.XSHE,20190122,1.9543973941368045
29913,-0.0725182388009342,0.3347887833205802,-0.15404293417768164,300070.XSHE,20190122,-2.0671834625323013
29914,-0.07251824183997749,-0.20476084122117344,-0.36035376196206514,300072.XSHE,20190122,-1.4117647058823437
