date,sec_id,quantity,avg_price,market_value,pnl
2018-10-17 15:30:00,000002.XSHE,19438.0,25.291284102654476,412474.36,-79137.62038739774
2018-10-17 15:30:00,600340.XSHG,19856.0,28.005960427779222,412409.12,-143677.23025398425
2018-10-17 15:30:00,000333.XSHE,10220.0,49.486270712839435,411866.0,-93883.68668521906
2018-10-17 15:30:00,601989.XSHG,102350.0,5.076070813678988,412470.5,-107065.34778004438
2018-10-17 15:30:00,601088.XSHG,20359.0,20.057718156403148,412473.34,4118.256053788347
2018-10-17 15:30:00,000725.XSHE,152204.0,3.7146834592761193,412472.83999999997,-152916.84123566246
2018-10-17 15:30:00,000898.XSHE,66852.0,6.020625738573903,412476.83999999997,9985.968124857414
2018-10-17 15:30:00,000858.XSHE,6944.0,74.54506595600532,412473.6,-105167.33799850092
2018-10-17 15:30:00,300072.XSHE,39074.5,15.571870826408835,412235.97500000003,-196227.091606512
2018-10-17 15:30:00,600518.XSHG,22832.0,20.50374893348935,410747.68,-57393.915649428905
2018-10-17 15:30:00,601992.XSHG,127700.0,3.487052869944718,412471.0,-32825.65149194047
2018-10-17 15:30:00,600061.XSHG,59606.0,8.087261972678588,412473.52,-69575.81714347993
2018-10-18 15:30:00,601668.XSHG,81318.4,5.8887206763887,403339.26399999997,-75522.07945084685
2018-10-18 15:30:00,600153.XSHG,57639.0,9.902211162815531,403473.0,-167280.5492135244
2018-10-18 15:30:00,600519.XSHG,594.9000000000001,406.45993632503234,384269.70600000006,142466.68988023832
2018-10-18 15:30:00,601186.XSHG,39511.0,10.558705289914407,403012.19999999995,-14172.80470980816
2018-10-18 15:30:00,001979.XSHE,24845.0,18.82947507976461,403482.8,-64335.508356751765
2018-10-18 15:30:00,600606.XSHG,74717.0,7.068194647251937,403471.80000000005,-124642.49945872292
2018-10-18 15:30:00,600376.XSHG,65077.0,8.356602542295782,403477.4,-140345.22364498262
2018-10-18 15:30:00,600048.XSHG,37850.0,11.90436244949266,403481.0,-47099.118713297205
2018-10-18 15:30:00,000002.XSHE,19538.0,25.267221843965487,402287.42,-91383.5603873977
2018-10-18 15:30:00,600340.XSHG,19520.0,28.005960427779222,403478.4,-143197.94755025036
2018-10-18 15:30:00,000333.XSHE,10220.0,49.486270712839435,411866.0,-93883.68668521906
2018-10-18 15:30:00,601989.XSHG,101888.0,5.076070813678988,403476.48,-113714.22306412472
2018-10-18 15:30:00,601088.XSHG,21159.0,20.019617370679697,403078.95,-20516.133946211692
2018-10-18 15:30:00,000725.XSHE,152204.0,3.7146834592761193,403340.6,-162049.08123566248
2018-10-18 15:30:00,000898.XSHE,69152.0,6.014285514159281,403156.16000000003,-12743.711875142566
2018-10-18 15:30:00,000858.XSHE,6944.0,74.54506595600532,402752.0,-114888.93799850091
2018-10-18 15:30:00,300072.XSHE,36982.5,15.571870826408835,403479.075,-172407.63783766475
2018-10-18 15:30:00,600518.XSHG,24832.0,20.1563142577895,402030.08,-98491.51564942884
2018-10-18 15:30:00,601992.XSHG,128900.0,3.4837288711554733,403457.0,-45595.651491940516
2018-10-18 15:30:00,600061.XSHG,59335.0,8.087261972678588,403478.0,-76379.68914888403
2018-10-19 15:30:00,601668.XSHG,80890.4,5.8887206763887,410114.328,-66226.64300135247
2018-10-19 15:30:00,600153.XSHG,56960.0,9.902211162815531,410112.0,-153917.94783397263
2018-10-19 15:30:00,600519.XSHG,594.9000000000001,406.45993632503234,398583.00000000006,156779.9838802383
2018-10-19 15:30:00,601186.XSHG,39611.0,10.558178402711574,409973.85,-8246.154709808177
2018-10-19 15:30:00,001979.XSHE,24267.0,18.82947507976461,410112.3,-46822.571760647814
2018-10-19 15:30:00,600606.XSHG,73234.0,7.068194647251937,410110.39999999997,-107521.76679684834
2018-10-19 15:30:00,600376.XSHG,64892.0,8.356602542295782,410117.44,-132159.21217465788
2018-10-19 15:30:00,600048.XSHG,36716.0,11.90436244949266,410117.72,-26962.851695572535
2018-10-19 15:30:00,000002.XSHE,19023.0,25.267221843965487,410135.88,-70522.48113775549
2018-10-19 15:30:00,600340.XSHG,19129.0,28.005960427779222,410125.76,-125600.2570229887
2018-10-19 15:30:00,000333.XSHE,10220.0,49.486270712839435,411866.0,-93883.68668521906
2018-10-19 15:30:00,601989.XSHG,102188.0,5.072941079814897,409773.88,-108619.82306412472
2018-10-19 15:30:00,601088.XSHG,20935.0,20.019617370679697,410116.65,-8994.039655179458
2018-10-19 15:30:00,000725.XSHE,150778.0,3.7146834592761193,410116.16000000003,-149976.3826227347
2018-10-19 15:30:00,000898.XSHE,69044.0,6.014285514159281,410121.36000000004,-5128.969039613342
2018-10-19 15:30:00,000858.XSHE,6894.0,74.54506595600532,410124.06,-103789.62470070065
2018-10-19 15:30:00,300072.XSHE,37282.5,15.534921554017696,409361.85000000003,-169818.86283766475
2018-10-19 15:30:00,600518.XSHG,28132.0,19.50101648121104,409883.24,-138719.35564942894
2018-10-19 15:30:00,601992.XSHG,128562.0,3.4837288711554733,410112.77999999997,-37762.371133489956
2018-10-19 15:30:00,600061.XSHG,58925.0,8.087261972678588,410118.0,-66423.91174008581
2018-10-22 15:30:00,601668.XSHG,80531.4,5.8887206763887,424400.47799999994,-49826.44227852898
2018-10-22 15:30:00,600153.XSHG,56511.0,9.902211162815531,424397.61,-135186.2450218685
2018-10-22 15:30:00,600519.XSHG,594.9000000000001,406.45993632503234,412265.70000000007,170462.68388023827
2018-10-22 15:30:00,601186.XSHG,39479.0,10.558178402711574,424399.25,7572.924839349764
2018-10-22 15:30:00,001979.XSHE,23604.0,18.82947507976461,424399.92,-20051.009782763835
2018-10-22 15:30:00,600606.XSHG,72920.0,7.068194647251937,424394.4,-91018.3536776112
2018-10-22 15:30:00,600376.XSHG,64303.0,8.356602542295782,424399.8,-112954.8132772457
2018-10-22 15:30:00,600048.XSHG,36367.0,11.90436244949266,424402.89,-8523.059200699596
2018-10-22 15:30:00,000002.XSHE,18598.0,25.267221843965487,424406.36,-45513.43185407012
2018-10-22 15:30:00,600340.XSHG,19229.0,27.97488257439226,423614.87,-114314.14702298876
2018-10-22 15:30:00,000333.XSHE,10220.0,49.486270712839435,411866.0,-93883.68668521906
2018-10-22 15:30:00,601989.XSHG,102019.0,5.072941079814897,424399.04000000004,-93137.33602163597
2018-10-22 15:30:00,601088.XSHG,20935.0,20.019617370679697,422677.65,3566.9603448205717
2018-10-22 15:30:00,000725.XSHE,147361.0,3.7146834592761193,424399.68,-122999.78924238823
2018-10-22 15:30:00,000898.XSHE,69044.0,6.014285514159281,423930.16,8679.83096038661
2018-10-22 15:30:00,000858.XSHE,6793.0,74.54506595600532,424426.63999999996,-81957.99303914414
2018-10-22 15:30:00,300072.XSHE,36027.5,15.534921554017696,424403.94999999995,-135280.43628737258
2018-10-22 15:30:00,600518.XSHG,30032.0,19.158683925460473,423150.88,-152222.71564942892
2018-10-22 15:30:00,601992.XSHG,127447.0,3.4837288711554733,424398.51,-19592.28344215159
2018-10-22 15:30:00,600061.XSHG,55405.0,8.087261972678588,424402.3,-23672.449596257167
2018-10-23 15:30:00,601668.XSHG,80301.4,5.8887206763887,415158.23799999995,-57714.276522959546
2018-10-23 15:30:00,600153.XSHG,56330.0,9.902211162815531,415152.10000000003,-142639.45480139885
2018-10-23 15:30:00,600519.XSHG,594.9000000000001,406.45993632503234,381771.12600000005,139968.10988023828
2018-10-23 15:30:00,601186.XSHG,38945.0,10.558178402711574,415153.7,3965.44210639775
2018-10-23 15:30:00,001979.XSHE,23804.0,18.817380683194582,413951.56,-33977.36978276381
2018-10-23 15:30:00,600606.XSHG,71578.0,7.068194647251937,415152.39999999997,-90774.83646099913
2018-10-23 15:30:00,600376.XSHG,64303.0,8.356602542295782,414754.35000000003,-122600.26327724567
2018-10-23 15:30:00,600048.XSHG,36667.0,11.89958134564321,415070.44,-21251.509200699555
2018-10-23 15:30:00,000002.XSHE,18698.0,25.25049694374105,413973.72000000003,-58160.07185407017
2018-10-23 15:30:00,600340.XSHG,18905.0,27.97488257439226,415153.8,-113711.35506888568
2018-10-23 15:30:00,000333.XSHE,10220.0,49.486270712839435,411866.0,-93883.68668521906
2018-10-23 15:30:00,601989.XSHG,101257.0,5.072941079814897,415153.69999999995,-98517.09491881706
2018-10-23 15:30:00,601088.XSHG,20758.0,20.019617370679697,415160.0,-407.21738056914893
2018-10-23 15:30:00,000725.XSHE,148261.0,3.7091309868568825,415130.8,-134788.66924238828
2018-10-23 15:30:00,000898.XSHE,70644.0,6.011017624138121,414680.28,-9962.049039613383
2018-10-23 15:30:00,000858.XSHE,7093.0,73.8452887408916,411394.0,-112390.63303914414
2018-10-23 15:30:00,300072.XSHE,34596.5,15.534921554017696,415158.0,-122295.91354357323
2018-10-23 15:30:00,600518.XSHG,32732.0,18.624269694776636,415041.76,-194567.83564942886
2018-10-23 15:30:00,601992.XSHG,128447.0,3.481753512671776,414883.81,-32336.983442151617
2018-10-23 15:30:00,600061.XSHG,54127.0,8.087261972678588,415154.08999999997,-22585.138795173945
2018-10-24 15:30:00,601668.XSHG,78966.4,5.8887206763887,415363.26399999997,-49647.80841998065
2018-10-24 15:30:00,600153.XSHG,56206.0,9.902211162815531,415362.33999999997,-141201.34061720976
2018-10-24 15:30:00,600519.XSHG,594.9000000000001,406.45993632503234,378945.3510000001,137142.33488023828
2018-10-24 15:30:00,601186.XSHG,40045.0,10.552459929918898,414465.75,-8107.50789360229
2018-10-24 15:30:00,001979.XSHE,23587.0,18.817380683194582,415367.07,-28478.488174510614
2018-10-24 15:30:00,600606.XSHG,71678.0,7.066411401838767,415015.62,-91490.61646099915
2018-10-24 15:30:00,600376.XSHG,63706.0,8.356602542295782,415363.12,-117002.60155949513
2018-10-24 15:30:00,600048.XSHG,36087.0,11.89958134564321,415361.37,-14058.822020226511
2018-10-24 15:30:00,000002.XSHE,18396.0,25.25049694374105,415381.68,-49126.461777060416
2018-10-24 15:30:00,600340.XSHG,18889.0,27.97488257439226,415369.11,-113048.44694769544
2018-10-24 15:30:00,000333.XSHE,10220.0,49.486270712839435,411866.0,-93883.68668521906
2018-10-24 15:30:00,601989.XSHG,101457.0,5.071003429224372,414959.13,-99529.6649188171
2018-10-24 15:30:00,601088.XSHG,20492.0,20.019617370679697,415372.83999999997,5130.840840031642
2018-10-24 15:30:00,000725.XSHE,148861.0,3.7054263322320034,415322.19,-136271.27924238823
2018-10-24 15:30:00,000898.XSHE,70844.0,6.0105912856362345,415145.84,-10668.48903961337
2018-10-24 15:30:00,000858.XSHE,7293.0,73.36386028234527,410522.97,-124519.66303914407
2018-10-24 15:30:00,300072.XSHE,35296.5,15.459859009918071,414733.875,-130945.03854357322
2018-10-24 15:30:00,600518.XSHG,33032.0,18.56928419863856,415212.24,-198168.35564942888
2018-10-24 15:30:00,601992.XSHG,128198.0,3.481753512671776,415361.52,-30992.316817496314
2018-10-24 15:30:00,600061.XSHG,53184.0,8.087261972678588,415367.04,-14745.900754938053
2018-10-25 15:30:00,601668.XSHG,79166.4,5.887182850552515,417998.592,-48068.48041998058
2018-10-25 15:30:00,600153.XSHG,56206.0,9.902211162815531,417610.57999999996,-138953.10061720977
2018-10-25 15:30:00,600519.XSHG,594.9000000000001,406.45993632503234,368243.10000000003,126440.08388023828
2018-10-25 15:30:00,601186.XSHG,40345.0,10.550954465078751,417570.75,-8107.507893602242
2018-10-25 15:30:00,001979.XSHE,22640.0,18.817380683194582,418160.8,-7864.698667525357
2018-10-25 15:30:00,600606.XSHG,69460.0,7.066411401838767,418149.19999999995,-72683.7359717208
2018-10-25 15:30:00,600376.XSHG,61677.0,8.356602542295782,418170.06,-97240.11500117694
2018-10-25 15:30:00,600048.XSHG,34416.0,11.89958134564321,418154.4,8618.408408343312
2018-10-25 15:30:00,000002.XSHE,17802.0,25.25049694374105,418168.98,-31340.36659247823
2018-10-25 15:30:00,600340.XSHG,18802.0,27.97488257439226,418156.48,-107827.26216372332
2018-10-25 15:30:00,000333.XSHE,10220.0,49.486270712839435,411866.0,-93883.68668521906
2018-10-25 15:30:00,601989.XSHG,102957.0,5.056273929104549,418005.42,-102573.37491881708
2018-10-25 15:30:00,601088.XSHG,20992.0,20.017006438641786,417950.72000000003,-2246.279159968375
2018-10-25 15:30:00,000725.XSHE,150361.0,3.6961942873643316,418003.57999999996,-137759.8892423883
2018-10-25 15:30:00,000898.XSHE,71444.0,6.009242610150794,417947.39999999997,-11376.929039613373
2018-10-25 15:30:00,000858.XSHE,7593.0,72.63040076901675,416096.39999999997,-135386.23303914416
2018-10-25 15:30:00,300072.XSHE,36896.5,15.280769545717703,418037.34500000003,-145769.56854357323
2018-10-25 15:30:00,600518.XSHG,34632.0,18.26901696839423,418008.24,-214684.35564942894
2018-10-25 15:30:00,601992.XSHG,128998.0,3.48025424283707,417953.52,-30992.316817496325
2018-10-25 15:30:00,600061.XSHG,0.0,8.087261972678588,0.0,0.0
2018-10-25 15:30:00,601766.XSHG,51000.0,8.19,417690.0,0.0
2018-10-26 15:30:00,601668.XSHG,78891.4,5.887182850552515,419702.24799999996,-44745.849136078636
2018-10-26 15:30:00,600153.XSHG,56185.0,9.902211162815531,419701.95,-136653.78418279064
2018-10-26 15:30:00,600519.XSHG,594.9000000000001,406.45993632503234,362948.49000000005,121145.47388023829
2018-10-26 15:30:00,601186.XSHG,41145.0,10.544130705884124,419678.99999999994,-14159.257893602295
2018-10-26 15:30:00,001979.XSHE,22640.0,18.817380683194582,418613.6,-7411.898667525367
2018-10-26 15:30:00,600606.XSHG,68688.0,7.066411401838767,419683.68,-65693.98636950122
2018-10-26 15:30:00,600376.XSHG,61540.0,8.356602542295782,419702.80000000005,-94562.52045288241
2018-10-26 15:30:00,600048.XSHG,33847.0,11.89958134564321,419702.8,16937.6701940143
2018-10-26 15:30:00,000002.XSHE,17628.0,25.25049694374105,419722.68,-25393.08012426728
2018-10-26 15:30:00,600340.XSHG,18359.0,27.97488257439226,419686.74,-93904.12918326753
2018-10-26 15:30:00,000333.XSHE,10220.0,49.486270712839435,411866.0,-93883.68668521906
2018-10-26 15:30:00,601989.XSHG,102366.0,5.056273929104549,419700.6,-97889.93702671629
2018-10-26 15:30:00,601088.XSHG,20604.0,20.017006438641786,419703.48000000004,7273.079338224656
2018-10-26 15:30:00,000725.XSHE,150361.0,3.6961942873643316,419507.19,-136256.27924238826
2018-10-26 15:30:00,000898.XSHE,71644.0,6.008798071570729,419117.39999999997,-11376.929039613364
2018-10-26 15:30:00,000858.XSHE,7693.0,72.3921270036584,417729.89999999997,-139182.7330391441
2018-10-26 15:30:00,300072.XSHE,36996.5,15.270117809619105,419540.31,-145400.60354357323
2018-10-26 15:30:00,600518.XSHG,35032.0,18.197208142539075,419683.36,-217801.23564942888
2018-10-26 15:30:00,601992.XSHG,128349.0,3.48025424283707,419701.23,-26985.92181389509
2018-10-26 15:30:00,601766.XSHG,0.0,8.19,0.0,-0.0
2018-10-26 15:30:00,000069.XSHE,72400.0,5.79,419196.0,0.0
2018-10-29 15:30:00,601668.XSHG,78891.4,5.887182850552515,409446.366,-55001.731136078626
2018-10-29 15:30:00,600153.XSHG,55145.0,9.902211162815531,409727.35,-136330.0845734625
2018-10-29 15:30:00,600519.XSHG,694.9000000000001,426.9852009206529,381562.64100000006,84850.62488023832
2018-10-29 15:30:00,601186.XSHG,40648.0,10.544130705884124,409731.84,-18865.984932777854
2018-10-29 15:30:00,001979.XSHE,22640.0,18.817380683194582,408652.0,-17373.498667525317
2018-10-29 15:30:00,600606.XSHG,67948.0,7.066411401838767,409726.44,-70422.08193214053
2018-10-29 15:30:00,600376.XSHG,60881.0,8.356602542295782,409729.13,-99029.18937750948
2018-10-29 15:30:00,600048.XSHG,33847.0,11.89958134564321,408871.76,6106.630194014288
2018-10-29 15:30:00,000002.XSHE,17928.0,25.209491305458904,408758.4,-43197.36012426722
2018-10-29 15:30:00,600340.XSHG,18243.0,27.97488257439226,409737.78,-100608.002804638
2018-10-29 15:30:00,000333.XSHE,10220.0,49.486270712839435,370679.4,-135070.286685219
2018-10-29 15:30:00,601989.XSHG,99449.0,5.056273929104549,409729.88,-93111.50597551827
2018-10-29 15:30:00,601088.XSHG,20704.0,20.015523602288223,408075.84,-6325.560661775347
2018-10-29 15:30:00,000725.XSHE,147917.0,3.6961942873643316,409730.09,-136999.88040406985
2018-10-29 15:30:00,000898.XSHE,71258.0,6.008798071570729,409733.5,-18441.432983987037
2018-10-29 15:30:00,000858.XSHE,8293.0,70.69029700218788,405278.91,-180955.72303914407
2018-10-29 15:30:00,300072.XSHE,36946.5,15.270117809619105,409736.685,-154440.72265309226
2018-10-29 15:30:00,600518.XSHG,33502.0,18.197208142539075,409729.46,-199913.4071913441
2018-10-29 15:30:00,601992.XSHG,126459.0,3.48025424283707,409727.16000000003,-30382.311294933003
2018-10-29 15:30:00,000069.XSHE,73600.0,5.78625,409216.0,-16652.000000000022
2018-10-30 15:30:00,601668.XSHG,74422.4,5.887182850552515,390717.6,-47420.676976959476
2018-10-30 15:30:00,600153.XSHG,52095.0,9.902211162815531,390712.5,-125143.1905268751
2018-10-30 15:30:00,600519.XSHG,694.9000000000001,426.9852009206529,364127.60000000003,67415.5838802383
2018-10-30 15:30:00,601186.XSHG,38379.0,10.544130705884124,390698.22,-13974.972361126791
2018-10-30 15:30:00,001979.XSHE,20961.0,18.817380683194582,390713.04000000004,-3718.076500441617
2018-10-30 15:30:00,600606.XSHG,64154.0,7.066411401838767,390697.86,-62640.697073564275
2018-10-30 15:30:00,600376.XSHG,57289.0,8.356602542295782,390710.98000000004,-88030.42304558304
2018-10-30 15:30:00,600048.XSHG,31739.0,11.89958134564321,390707.09,13026.277670630187
2018-10-30 15:30:00,000002.XSHE,16494.0,25.209491305458904,390742.86000000004,-25062.489592239144
2018-10-30 15:30:00,600340.XSHG,16884.0,27.97488257439226,390695.76,-81632.15738603892
2018-10-30 15:30:00,000333.XSHE,10720.0,48.87263868332267,389457.6,-134457.08668521905
2018-10-30 15:30:00,601989.XSHG,94833.0,5.056273929104549,390711.96,-88789.66551877167
2018-10-30 15:30:00,601088.XSHG,20057.0,20.015523602288223,390710.36,-10740.996891094876
2018-10-30 15:30:00,000725.XSHE,144714.0,3.6961942873643316,390727.80000000005,-144163.26010164188
2018-10-30 15:30:00,000898.XSHE,0.0,6.008798071570729,0.0,-0.0
2018-10-30 15:30:00,000858.XSHE,8227.0,70.69029700218788,390700.23000000004,-190868.84343699962
2018-10-30 15:30:00,300072.XSHE,34949.5,15.270117809619105,390735.41,-142947.5723872829
2018-10-30 15:30:00,600518.XSHG,32398.0,18.197208142539075,390719.88,-198833.26940198094
2018-10-30 15:30:00,601992.XSHG,121338.0,3.48025424283707,390708.36000000004,-31578.72931736437
2018-10-30 15:30:00,000069.XSHE,67948.0,5.78625,390701.0,-2463.114999999993
2018-10-30 15:30:00,600104.XSHG,14200.0,27.42,389364.0,0.0
2018-10-31 15:30:00,601668.XSHG,73688.4,5.887182850552515,396443.59199999995,-37373.492764653936
2018-10-31 15:30:00,600153.XSHG,52595.0,9.879659483351556,396040.35000000003,-123580.3405268751
2018-10-31 15:30:00,600519.XSHG,694.9000000000001,426.9852009206529,381430.61000000004,84718.59388023829
2018-10-31 15:30:00,601186.XSHG,36040.0,10.544130705884124,396440.0,16429.529359936187
2018-10-31 15:30:00,001979.XSHE,21061.0,18.81729815775327,395946.8,-364.31650044162495
2018-10-31 15:30:00,600606.XSHG,64154.0,7.066411401838767,395830.18,-57508.377073564276
2018-10-31 15:30:00,600376.XSHG,58789.0,8.315354965139448,396237.86,-92613.54304558302
2018-10-31 15:30:00,600048.XSHG,31464.0,11.89958134564321,396446.39999999997,22037.972540682043
2018-10-31 15:30:00,000002.XSHE,16362.0,25.209491305458904,396451.26,-16026.436739918585
2018-10-31 15:30:00,600340.XSHG,16884.0,27.97488257439226,394241.4,-78086.5173860389
2018-10-31 15:30:00,000333.XSHE,10703.0,48.87263868332267,396439.12,-126644.73182760255
2018-10-31 15:30:00,601989.XSHG,95033.0,5.054408737162582,396287.61,-84048.01551877167
2018-10-31 15:30:00,601088.XSHG,19783.0,20.015523602288223,396451.32,484.2165759320714
2018-10-31 15:30:00,000725.XSHE,144161.0,3.6961942873643316,396442.75,-136404.3146607294
2018-10-31 15:30:00,000858.XSHE,8227.0,70.69029700218788,396130.05,-185439.02343699968
2018-10-31 15:30:00,300072.XSHE,34929.5,15.270117809619105,396449.825,-136927.75503109055
2018-10-31 15:30:00,600518.XSHG,32101.0,18.197208142539075,396447.35,-187701.22858364688
2018-10-31 15:30:00,601992.XSHG,120134.0,3.48025424283707,396442.19999999995,-21654.663208988586
2018-10-31 15:30:00,000069.XSHE,68648.0,5.786084299615429,396098.95999999996,-1104.1550000000088
